Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
879,unsat,58,808,13,0,0,0.8272,0.0,0.8272,0,0.8272,0.02,0.84,0,0.0,0.84,0,0,0.892,1.0,-,,
880,unsat,58,809,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
881,unsat,58,810,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
882,unsat,58,811,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.093,0.41,0,0.0,0.41,0,0,0.892,1.0,-,,
883,sat,59,811,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.055,0.21,0,0.0,0.21,1,1,0.892,1.0,-,"[  1.   3.   0.   3.   1.   0.   1.   1.  11.   4. 691.  -1.  19. 738.
   0.   0.]","[  0.   2.   0.   3.   1.   0.   1.   1.  11.   4. 691.  -1.  19. 738.
   0.   0.]"
884,unsat,59,812,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
885,unsat,59,813,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
886,unsat,59,814,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
887,unsat,59,815,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
888,unsat,59,816,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
889,unsat,59,817,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
890,unsat,59,818,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
891,unsat,59,819,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.03,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
892,sat,60,819,13,0,0,0.8765,0.0,0.8765,0,0.8765,3.017,3.66,0,0.0,3.66,1,1,0.892,1.0,-,"[  1.   0.   1.   6.   0.   1.   0.   0.   0.   4. 549.   0.  33. 700.
   0.   2.]","[  0.   7.   1.   6.   0.   1.   0.   0.   0.   4. 549.   0.  33. 700.
   0.   2.]"
893,unsat,60,820,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
894,unsat,60,821,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.023,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
895,unsat,60,822,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
896,unsat,60,823,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
897,unsat,60,824,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
898,unsat,60,825,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
899,unsat,60,826,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
900,unsat,60,827,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
901,unsat,60,828,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
902,unsat,60,829,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
903,unsat,60,830,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
904,unsat,60,831,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.022,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
905,unsat,60,832,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
906,unsat,60,833,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
907,unsat,60,834,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
908,unsat,60,835,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
909,unsat,60,836,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
910,unsat,60,837,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
911,unsat,60,838,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
912,unsat,60,839,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
913,unsat,60,840,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.01,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
914,unsat,60,841,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
915,unsat,60,842,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
916,unsat,60,843,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
917,unsat,60,844,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
918,unsat,60,845,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
919,sat,61,845,13,0,0,0.9136,0.0,0.9136,0,0.9136,1.728,1.89,0,0.0,1.89,1,1,0.892,1.0,-,"[  1.   4.   0.   6.   1.   0.   0.   0.   3.   0. 569.  -3.  40. 963.
   0.   2.]","[  0.   0.   0.   6.   1.   0.   0.   0.   3.   0. 569.  -3.  40. 963.
   0.   2.]"
920,unsat,61,846,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
921,unsat,61,847,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.031,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
922,unsat,61,848,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.039,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
923,unsat,61,849,13,0,0,0.8025,0.0,0.8025,0,0.8025,0.022,0.7,0,0.0,0.7,0,0,0.892,1.0,-,,
924,unsat,61,850,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
925,unsat,61,851,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
926,unsat,61,852,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
927,unsat,61,853,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
928,unsat,61,854,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.05,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
929,unsat,61,855,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
930,unsat,61,856,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
931,unsat,61,857,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
932,unsat,61,858,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
933,unsat,61,859,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
934,unsat,61,860,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.038,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
935,unsat,61,861,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
936,unsat,61,862,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
937,unsat,61,863,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
938,unsat,61,864,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
939,unsat,61,865,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
940,unsat,61,866,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
941,unsat,61,867,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
942,unsat,61,868,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
943,sat,62,868,13,0,0,0.8642,0.0,0.8642,0,0.8642,5.657,5.99,0,0.0,5.99,1,1,0.892,1.0,-,"[  1.   0.   2.   0.   1.   1.   1.   1.  11.   5. 434.  -3.  20. 109.
   7.   2.]","[  0.   9.   2.   0.   1.   1.   1.   1.  11.   5. 434.  -3.  20. 109.
   7.   2.]"
944,unsat,62,869,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
945,unsat,62,870,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
946,unsat,62,871,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
947,sat,63,871,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.061,0.21,0,0.0,0.21,1,1,0.892,1.0,-,"[  1.   1.   2.   5.   1.   1.   1.   0.   9.   0. 592.   1.  10. 368.
   7.   2.]","[  0.   0.   2.   5.   1.   1.   1.   0.   9.   0. 592.   1.  10. 368.
   7.   2.]"
948,unsat,63,872,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
949,unsat,63,873,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
950,unsat,63,874,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
951,unsat,63,875,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
952,unsat,63,876,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
953,unsat,63,877,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
954,unsat,63,878,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
955,unsat,63,879,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.039,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
956,unsat,63,880,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
957,unsat,63,881,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.48,0,0.0,0.48,0,0,0.892,1.0,-,,
958,sat,64,881,13,0,0,0.8395,0.0,0.8395,0,0.8395,11.556,12.22,0,0.0,12.22,1,1,0.892,1.0,-,"[  1.   4.   2.   6.   0.   1.   1.   1.   3.   6. 340.  -3.  30. 482.
   7.   2.]","[  0.   9.   2.   6.   0.   1.   1.   1.   3.   6. 340.  -3.  30. 482.
   7.   2.]"
959,unsat,64,882,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
960,unsat,64,883,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
961,sat,65,883,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.418,0.74,0,0.0,0.74,1,1,0.892,1.0,-,"[  0.   1.   0.   6.   0.   0.   0.   0.   0.   4. 897.   1.  40. 930.
   0.   2.]","[  1.   0.   0.   6.   0.   0.   0.   0.   0.   4. 897.   1.  40. 930.
   0.   2.]"
962,unsat,65,884,13,0,0,0.8519,0.0,0.8519,0,0.8519,0.017,0.83,0,0.0,0.83,0,0,0.892,1.0,-,,
963,unsat,65,885,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
964,unsat,65,886,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
965,unsat,65,887,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
966,unsat,65,888,13,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.36,0,0.0,0.36,0,0,0.892,1.0,-,,
967,unsat,65,889,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
968,unsat,65,890,13,1,1,0.7284,0.0,0.7284,0.1235,0.8519,100.01,101.97,5.034,5.1,107.07,0,0,0.892,1.0,-,,
